timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664811101763,0.1809082,-0.8467407,0.2645874,-2.6875,5.25,-1.703125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811101798,0.076416016,-0.8411255,0.30340576,-3.828125,0.953125,1.484375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811101843,0.033203125,-0.82818604,0.30316162,-1.75,4.3125,0.015625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811101878,0.06689453,-0.8545532,0.3163452,4.03125,6.109375,-3.734375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811101923,0.08227539,-0.7925415,0.27386475,7.0,6.484375,-2.171875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811101959,0.13134766,-0.8027954,0.31536865,3.328125,7.515625,0.25,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102003,-0.08691406,-1.0037231,0.25604248,-7.875,11.046875,-4.59375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102035,0.08300781,-1.170227,0.43133545,0.546875,2.546875,-4.609375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102080,0.22485352,-1.1902466,0.47747803,-5.8125,-2.578125,-1.671875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102114,-0.24780273,-1.3115845,0.1083374,-21.53125,-3.3125,-4.90625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102159,0.2409668,-1.3279419,0.18353271,5.515625,18.296875,2.484375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102191,0.43188477,-0.86260986,0.2597046,16.75,11.296875,-4.15625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102238,-0.024414062,-0.39971924,0.04071045,-10.609375,0.90625,-5.609375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102272,-0.14892578,-0.8513794,0.04168701,-11.515625,11.546875,-2.0,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102316,0.2553711,-1.5054321,0.27142334,2.375,9.265625,6.953125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102349,0.28564453,-0.9026489,0.24481201,26.453125,-5.203125,-6.078125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102394,-0.011962891,-0.49127197,0.011413574,12.453125,-2.390625,-0.984375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102429,-0.08862305,-0.8010864,0.1437378,3.984375,4.53125,9.9375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102473,0.005126953,-1.1089478,0.25408936,7.3125,6.0,5.359375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102508,-0.028076172,-0.909729,0.15447998,11.421875,2.296875,5.140625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102553,-0.044189453,-0.8152466,0.14300537,4.46875,3.640625,4.28125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102586,0.042236328,-0.96832275,0.19720459,-1.09375,-1.125,4.578125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102634,0.16772461,-1.0684204,0.30023193,3.5625,-9.28125,7.09375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102709,-0.014892578,-0.9776001,0.27923584,-5.078125,-4.8125,2.125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102710,-0.25610352,-1.1851196,0.0758667,-8.78125,-4.140625,-4.671875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102754,0.28320312,-1.4280396,0.23944092,-9.171875,0.875,-1.890625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102788,0.6828613,-1.1531372,-0.017150879,-8.734375,-13.765625,-3.359375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102833,0.3203125,-0.6709595,0.00579834,10.8125,-17.703125,-7.03125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102867,0.044677734,-0.7749634,0.14178467,5.21875,-20.921875,4.546875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102912,-0.01171875,-1.029602,0.12762451,-6.765625,-20.1875,-0.4375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102945,0.018554688,-1.1419067,0.16571045,0.15625,-1.484375,-0.28125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811102994,0.10864258,-0.8496704,0.17791748,3.4375,1.515625,-9.90625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103024,0.1328125,-0.78082275,0.21234131,-0.578125,4.015625,-4.53125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103071,0.06933594,-0.7654419,0.16766357,-2.109375,-1.390625,2.734375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103104,0.05834961,-0.8076782,0.19891357,-1.453125,1.375,0.34375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103149,0.17016602,-0.9290161,0.3222046,1.875,4.984375,-1.703125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103182,0.12841797,-0.8555298,0.25872803,2.09375,0.53125,-1.890625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103227,0.09814453,-0.7930298,0.28363037,-0.25,3.4375,0.796875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103261,-0.061279297,-0.96710205,0.35028076,-6.140625,9.890625,-2.09375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103306,-0.1328125,-1.1506958,0.23822021,-1.984375,7.96875,-8.6875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103339,0.3371582,-1.1607056,0.44232178,1.25,2.90625,0.484375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103383,0.1015625,-1.4102173,0.24407959,-18.234375,-16.1875,-3.25,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103419,0.029785156,-1.3296509,0.17327881,-2.75,2.296875,1.609375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103463,0.19433594,-0.89971924,0.20794678,9.40625,11.03125,-3.921875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103508,0.0014648438,-0.5371704,0.059020996,-10.578125,9.671875,-4.390625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103541,0.0012207031,-0.7666626,-0.020812988,-13.96875,11.984375,0.515625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103575,0.27783203,-1.2510376,0.15740967,1.359375,2.453125,0.40625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103621,0.34204102,-1.131897,0.25653076,12.046875,-10.0,-1.71875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103654,-0.029296875,-0.6602173,0.14935303,6.59375,-8.1875,1.015625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103699,-0.29296875,-0.69244385,0.10638428,3.234375,-4.390625,-1.59375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103733,-0.076171875,-0.90045166,0.17962646,0.171875,8.59375,3.703125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103778,0.095703125,-1.0010376,0.25750732,-1.0625,4.640625,2.5625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103811,-0.030517578,-0.928772,0.1749878,-0.375,0.9375,0.125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103855,-0.06982422,-0.86309814,0.26141357,1.828125,5.109375,2.78125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103891,0.03955078,-0.9578247,0.21014404,-5.375,2.59375,3.71875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103936,0.1262207,-1.0376587,0.32513428,-4.15625,0.390625,3.609375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811103980,-0.09033203,-1.0430298,0.2819214,-3.53125,0.6875,-0.34375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104015,-0.033691406,-1.2149048,0.2531128,-5.671875,4.921875,-0.59375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104059,0.49072266,-1.6189575,0.26605225,-14.578125,-2.78125,11.6875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104094,0.4741211,-0.9434204,-0.012756348,5.0,-11.0,4.515625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104138,0.026367188,-0.59259033,0.08831787,21.25,-12.921875,0.203125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104171,-0.1171875,-0.59991455,0.13470459,9.140625,-15.5,4.375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104216,0.055664062,-0.97442627,0.17694092,-4.796875,-5.8125,0.59375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104250,0.22924805,-1.3706665,0.28167725,2.96875,-2.28125,1.515625,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104295,0.13671875,-0.9102173,0.20159912,8.65625,-2.09375,-12.75,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104329,0.06713867,-0.739563,0.17279053,6.15625,2.4375,-4.78125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104373,0.07324219,-0.741272,0.22503662,-3.921875,-0.421875,0.9375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104409,0.10058594,-0.8394165,0.2538452,-3.0625,4.03125,-1.828125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104453,0.078125,-0.89019775,0.2868042,-4.125,8.40625,-5.421875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104486,-0.011474609,-0.8452759,0.27020264,0.171875,7.640625,-5.171875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104531,0.09765625,-0.8587036,0.2838745,-2.46875,15.015625,-2.046875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104565,-0.020263672,-0.9336548,0.35687256,-4.5,14.703125,-6.59375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104612,-0.026123047,-1.1487427,0.26556396,-3.765625,8.71875,-5.21875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104645,0.28515625,-1.1836548,0.42840576,2.390625,-2.625,1.34375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104688,0.08959961,-1.4724731,0.22650146,-11.46875,-14.765625,-4.484375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104721,0.05053711,-1.2642212,0.18109131,6.828125,7.875,4.234375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104768,0.13305664,-0.7271118,0.21307373,11.546875,12.21875,0.609375,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104801,-0.0234375,-0.47686768,-0.015930176,-10.71875,10.578125,-7.328125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104846,0.103027344,-0.92510986,0.010925293,-10.640625,12.71875,-3.8125,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104880,0.45825195,-1.5256958,0.24969482,12.265625,-5.625,5.25,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
1664811104925,0.19042969,-0.89312744,0.20550537,9.46875,-9.46875,-1.171875,Respeck,Walking at normal speed,1,s1998909,,Respeck_s1998909_Walking at normal speed_03-10-2022_16-32-15
