timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664029129200.0,0.91,0.0,0.42,-0.34,-0.06,0.19,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129256.0,0.91,0.0,0.42,-0.5,0.11,0.11,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129269.0,0.91,0.0,0.42,-0.52,0.27,0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129318.0,0.92,0.0,0.42,0.19,-0.22,-0.03,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129359.0,0.92,0.0,0.42,-0.61,0.25,0.0,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129391.0,0.91,0.0,0.42,-0.31,-0.09,-0.13,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129438.0,0.92,0.01,0.42,-0.5,0.48,-0.03,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129481.0,0.92,0.0,0.42,-0.28,0.14,-0.02,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129510.0,0.91,0.0,0.42,-0.34,0.2,-0.06,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129554.0,0.91,0.01,0.42,-0.42,-0.05,-0.05,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129600.0,0.91,0.0,0.42,-0.52,0.17,-0.14,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129630.0,0.91,0.0,0.42,-0.47,0.2,-0.09,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129674.0,0.91,0.01,0.42,-0.34,0.27,-0.13,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129705.0,0.92,0.01,0.43,-0.59,0.09,-0.03,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
