timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664274245005,-0.4621582,-0.80596924,0.48406982,-0.09375,3.515625,0.46875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245045,-0.44995117,-0.7996216,0.48016357,-0.75,2.34375,-0.25,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245126,-0.44311523,-0.7852173,0.47747803,-1.546875,0.765625,-1.03125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245128,-0.4519043,-0.800354,0.47576904,-2.359375,-0.375,-1.890625,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245166,-0.4675293,-0.78375244,0.4899292,-1.5,-1.453125,-2.03125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245205,-0.46557617,-0.78204346,0.48480225,-0.46875,-0.4375,-1.5,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245246,-0.4711914,-0.77960205,0.49090576,-0.265625,1.046875,-1.03125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245285,-0.47314453,-0.79400635,0.48480225,-0.34375,1.9375,-0.28125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245326,-0.48120117,-0.7930298,0.50579834,0.484375,1.984375,0.046875,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245367,-0.4597168,-0.786438,0.45257568,-0.78125,1.015625,-0.203125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245408,-0.46923828,-0.7908325,0.4940796,-0.265625,0.484375,-0.53125,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
1664274245465,-0.4699707,-0.803772,0.48358154,0.578125,-0.28125,-0.375,Respeck,Sitting bent backward,5,s1911027,,Respeck_s1911027_Sitting bent backward_27-09-2022_11-24-30
