timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664287327786,-0.15039062,-0.3125,-0.9550781,-0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327787,-0.13867188,-0.3076172,-0.96191406,0.0,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327823,-0.14453125,-0.30664062,-0.9511719,0.0,0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327862,-0.14941406,-0.31054688,-0.95996094,-0.0625,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327897,-0.14648438,-0.3095703,-0.9482422,0.0,0.21875,-0.125,11.25,-6.9375,-49.75,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327936,-0.14257812,-0.31835938,-0.9511719,0.0,0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287327975,-0.15234375,-0.31054688,-0.9609375,0.1875,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328030,-0.15625,-0.3095703,-0.9580078,0.1875,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328066,-0.15136719,-0.31152344,-0.95996094,-0.09375,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328102,-0.15820312,-0.3076172,-0.9550781,-0.0625,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328140,-0.15429688,-0.30664062,-0.9550781,0.0625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328178,-0.1484375,-0.30566406,-0.953125,0.125,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328216,-0.1484375,-0.30566406,-0.9560547,0.0625,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328253,-0.14746094,-0.30371094,-0.9550781,0.0,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328290,-0.15136719,-0.31835938,-0.94140625,-0.0625,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328347,-0.15625,-0.30566406,-0.9511719,0.0,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328385,-0.14941406,-0.31152344,-0.9609375,0.0,0.28125,-0.1875,11.125,-6.3125,-49.625,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328423,-0.15332031,-0.31054688,-0.9550781,-0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328459,-0.14550781,-0.3076172,-0.95410156,0.125,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328497,-0.15039062,-0.3017578,-0.9511719,0.0625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328534,-0.15136719,-0.30566406,-0.9472656,0.0625,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328573,-0.15039062,-0.30566406,-0.94433594,0.1875,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328629,-0.15820312,-0.30664062,-0.9501953,0.0625,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328685,-0.14257812,-0.31054688,-0.9482422,0.0625,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328703,-0.15039062,-0.3095703,-0.9580078,0.1875,0.34375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328743,-0.15039062,-0.31054688,-0.94921875,-0.09375,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328778,-0.15039062,-0.30078125,-0.9580078,-0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328816,-0.14550781,-0.2998047,-0.9550781,0.125,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328853,-0.14453125,-0.3076172,-0.95214844,0.0,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328912,-0.14550781,-0.31835938,-0.9580078,0.0,0.21875,-0.1875,11.25,-6.1875,-49.75,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328948,-0.15332031,-0.30664062,-0.95214844,-0.0625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287328987,-0.14453125,-0.30859375,-0.9550781,0.0,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329022,-0.15136719,-0.30859375,-0.95410156,0.0625,0.28125,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329060,-0.15039062,-0.31933594,-0.9550781,0.125,0.40625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329097,-0.14746094,-0.31152344,-0.94921875,0.0625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329134,-0.15136719,-0.31640625,-0.93847656,0.1875,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329172,-0.14550781,-0.31054688,-0.9589844,0.0,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329229,-0.1484375,-0.31054688,-0.953125,0.0625,0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329267,-0.14746094,-0.3095703,-0.96191406,0.0,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329304,-0.14648438,-0.31152344,-0.9667969,0.0625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329341,-0.1484375,-0.3203125,-0.95410156,-0.0625,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329378,-0.1484375,-0.31445312,-0.95996094,0.125,0.21875,-0.125,11.125,-6.3125,-47.5,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329415,-0.14550781,-0.3203125,-0.9550781,0.0625,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329453,-0.15039062,-0.3095703,-0.9550781,0.0,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329490,-0.14257812,-0.31152344,-0.9375,-0.15625,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329547,-0.14160156,-0.31054688,-0.9482422,0.125,0.8125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329590,-0.14550781,-0.31054688,-0.95996094,0.0,0.59375,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329623,-0.14746094,-0.31152344,-0.9501953,0.125,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329660,-0.13964844,-0.3095703,-0.95996094,0.125,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329699,-0.14941406,-0.30566406,-0.9501953,0.0625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329736,-0.15234375,-0.30371094,-0.9609375,0.125,0.28125,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329773,-0.14746094,-0.30664062,-0.94921875,0.0625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329830,-0.14257812,-0.31445312,-0.9394531,0.125,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329869,-0.15234375,-0.31054688,-0.94921875,0.0625,0.53125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329906,-0.14648438,-0.31445312,-0.95703125,0.0625,0.71875,-0.3125,11.875,-7.8125,-49.875,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329942,-0.14941406,-0.30664062,-0.953125,0.125,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287329978,-0.14453125,-0.31445312,-0.9433594,-0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
1664287330018,-0.14355469,-0.3154297,-0.95410156,0.0,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1809887,,Thingy_s1809887_Lying down right_27-09-2022_15-02-34
