timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663933975841,-0.3293457,-0.66363525,0.09588623,-2.21875,-8.78125,9.484375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975886,-0.43066406,-0.9067993,0.09246826,-6.984375,-8.125,9.359375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975963,-0.2680664,-1.5667114,0.28533936,11.265625,-8.4375,3.484375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933975965,0.16308594,-1.8001099,0.6618042,20.0,9.640625,18.6875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976052,-0.46044922,-1.5271606,0.33343506,-24.296875,-3.953125,34.015625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976066,-0.22509766,-1.3692017,0.34466553,-8.609375,-15.484375,4.5625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976083,-0.14770508,-1.0574341,0.35247803,5.140625,-18.703125,2.046875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976126,-0.17651367,-0.7114868,0.21234131,-23.59375,-29.703125,-5.34375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976158,-0.19311523,-0.41558838,0.06390381,8.796875,-11.828125,-7.21875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976201,0.017578125,-0.55181885,0.10809326,0.453125,-1.59375,-5.921875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976291,-0.14916992,-0.70269775,0.34368896,4.8125,-4.84375,0.265625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976294,-0.21240234,-0.8740845,0.25775146,-1.703125,-10.25,0.296875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976336,-0.30200195,-0.97247314,0.32489014,4.953125,-8.859375,0.015625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976367,-0.3894043,-1.0859985,0.40008545,2.78125,-3.515625,-2.015625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976396,-0.4086914,-1.08844,0.4442749,-0.9375,1.125,-11.5625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976441,-0.45410156,-1.3657837,0.19940186,-4.046875,-17.65625,-16.59375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976471,-0.1743164,-1.3650513,0.18914795,5.328125,-18.59375,-9.140625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976518,-0.0793457,-0.9780884,0.061950684,-9.328125,-3.078125,0.8125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976561,-0.08886719,-0.83477783,-0.034240723,-15.53125,-8.609375,-0.625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976593,-0.12670898,-0.8928833,0.028747559,-9.21875,-8.84375,-4.515625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976637,-0.19360352,-0.95758057,0.13201904,-2.703125,-16.234375,0.53125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976711,-0.14477539,-0.98150635,0.06414795,-9.34375,-15.84375,2.21875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976714,-0.31591797,-0.9421997,0.19915771,-11.53125,-21.171875,5.25,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976771,-0.27514648,-0.85406494,0.11810303,-11.296875,-22.53125,2.75,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976831,-0.30249023,-0.8184204,0.17645264,-8.125,-22.890625,4.484375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976833,-0.3491211,-0.84454346,0.20257568,-9.640625,-24.515625,4.46875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976891,-0.38085938,-0.817688,0.1984253,-8.5,-25.65625,5.59375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976922,-0.3696289,-0.8123169,0.22821045,-8.1875,-25.703125,7.109375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976951,-0.37426758,-0.80303955,0.23773193,-7.5,-22.734375,9.578125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933976996,-0.3918457,-0.88531494,0.17181396,-9.796875,-21.84375,9.625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977027,-0.38623047,-0.88653564,0.24481201,-5.125,-22.46875,10.828125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977073,-0.40844727,-0.9180298,0.21282959,-6.359375,-16.5,6.96875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977131,-0.3828125,-0.8933716,0.31243896,-15.34375,-16.8125,8.15625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977147,-0.49072266,-1.3093872,0.042175293,-21.65625,-43.515625,6.546875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977191,-0.30395508,-1.3731079,0.25408936,-17.671875,-30.75,1.890625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977236,-0.14038086,-1.1682739,0.1630249,-15.765625,-28.109375,4.484375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977266,0.07470703,-0.9295044,0.062194824,-10.09375,-25.5625,13.828125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977311,-0.119628906,-0.9558716,0.054382324,-3.515625,-30.78125,17.671875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977387,-0.24389648,-1.1524048,0.30462646,5.15625,-22.609375,14.328125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977390,-0.20117188,-0.9155884,0.17767334,-7.96875,-25.21875,11.0625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977477,-0.17114258,-0.75494385,0.113708496,-1.390625,-21.578125,13.890625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977479,-0.21801758,-0.77593994,0.199646,8.921875,-10.90625,6.65625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977506,-0.19140625,-0.8604126,0.19403076,1.53125,-11.484375,5.65625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977569,-0.16064453,-0.89556885,0.17010498,3.890625,-5.328125,6.6875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977581,-0.19970703,-0.90704346,0.19647217,-5.140625,1.015625,3.3125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977627,-0.21777344,-0.87164307,0.25360107,6.640625,7.546875,-0.40625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977686,-0.2944336,-0.9055786,0.3163452,-8.9375,6.390625,-4.65625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977716,-0.26416016,-0.87677,0.14813232,-2.4375,7.203125,-11.84375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
