timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663930920734,-0.20507812,0.37597656,0.9082031,0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930920756,-0.19921875,0.38476562,0.9277344,-0.1875,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930920801,-0.19921875,0.38183594,0.91015625,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930920847,-0.19726562,0.36816406,0.9160156,-0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930920960,-0.20898438,0.38183594,0.9111328,0.125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930920963,-0.20507812,0.37695312,0.90527344,0.0,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930920965,-0.20605469,0.38378906,0.90722656,0.0,-0.34375,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921025,-0.20507812,0.3798828,0.90527344,0.0,-0.40625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921049,-0.203125,0.37695312,0.90625,-0.125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921097,-0.20507812,0.3798828,0.90722656,0.0625,0.21875,0.15625,-22.8125,-3.125,-92.875,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921115,-0.20996094,0.37695312,0.90527344,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921161,-0.20507812,0.37597656,0.91796875,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921205,-0.20214844,0.37695312,0.9111328,-0.0625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921250,-0.20410156,0.38378906,0.90722656,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921273,-0.19628906,0.37890625,0.921875,0.0,0.03125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921343,-0.20019531,0.37109375,0.89941406,0.0,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921363,-0.20019531,0.3798828,0.9199219,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921408,-0.203125,0.37890625,0.9169922,0.1875,0.15625,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921476,-0.19824219,0.37890625,0.9013672,-0.1875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921480,-0.20507812,0.38183594,0.90625,-0.125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921543,-0.20410156,0.37890625,0.9160156,-0.1875,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921565,-0.20898438,0.37402344,0.9111328,-0.0625,-0.03125,0.0,-22.8125,-1.625,-92.875,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921610,-0.20410156,0.37597656,0.91015625,-0.125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921633,-0.20117188,0.37890625,0.91503906,-0.0625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921678,-0.20605469,0.38183594,0.91796875,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921723,-0.21972656,0.37695312,0.9082031,-0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921768,-0.20703125,0.37597656,0.9169922,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921837,-0.20898438,0.37695312,0.9189453,0.0,0.21875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921840,-0.20410156,0.37695312,0.9160156,-0.0625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921880,-0.19921875,0.37597656,0.9160156,-0.0625,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921926,-0.1953125,0.3779297,0.9042969,0.0,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921971,-0.20019531,0.37890625,0.9091797,-0.1875,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930921994,-0.20019531,0.37890625,0.90625,0.0,0.09375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922039,-0.203125,0.38476562,0.9082031,0.0,0.03125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922083,-0.19140625,0.3798828,0.9042969,0.0,-0.03125,-0.0625,-23.125,-2.375,-94.25,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922128,-0.1953125,0.38183594,0.91308594,-0.125,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922219,-0.20019531,0.3779297,0.9140625,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922222,-0.19921875,0.37890625,0.8955078,-0.0625,0.21875,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922241,-0.19726562,0.3779297,0.9169922,0.0625,0.46875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922285,-0.19921875,0.37890625,0.9140625,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922330,-0.21191406,0.37695312,0.9091797,0.25,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922353,-0.20898438,0.37109375,0.92578125,0.0,0.03125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
1663930922398,-0.19921875,0.37890625,0.91503906,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1948094,,Thingy_s1948094_Desk work_23-09-2022_12-02-27
